gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
232369279882857216,1.2062316690324304,2.634784939768518,0.9221774009378414,11.348277793527865,81.97705628508413,210.97337120479682,337.8537783158009,312.49479070545686,3.8940578162642097
232982257618507008,0.9822338634971234,8.415271346624976,0.9271709432080091,19.573585080279685,36.98043050097373,62.07094884017327,225.93413903080332,178.2986220762374,24.63171975925562
5886758218335616000,1.0376666544110331,7.374655098932735,0.8336155976710502,15.699733561207925,111.82416519698182,127.5387450251889,36.47575758299676,1.7967990154484603,19.66000574307078
5990307440285496832,1.1325459897543335,2.8917097728937677,0.5689959547197798,76.9021106791005,66.78199173433103,10.25174015416133,146.9233803297562,161.67908868966848,4.620661251383475
4581004528712153600,1.7922671990675882,4.653023241600276,0.4795778242836246,72.19855921052779,41.24735334765793,353.1172713850853,274.56145728812146,47.74671500521364,7.497240703900759
4583424313285299072,1.0995582517938902,1.8027390278448674,0.07760436121970792,74.68865962481428,63.102318641253966,244.39685938897992,228.83771464271516,6.340188370419031,2.308288938371342
253782818593806080,0.9941288084286956,11.68255018574164,0.006723295423753439,15.678249102363075,58.62044107060263,12.921424109796398,121.76532087852522,193.90224978638864,40.04839847082143
253802609803792000,0.9066673002574812,13.920755360655201,0.8341739493102399,5.5240865152174745,77.47667240445578,51.11881000268732,78.5894470313362,123.91636718344645,54.54691906306571
3121618445897056128,0.8273040010493036,1.1342139594612708,0.10261667367818991,49.27092305818478,39.64386119721272,332.44404964831483,179.86937369210136,75.89644142358758,1.328036219875395
200676608829301888,0.9318890765918112,3.0092365375285244,0.42925230635975975,68.95566782626234,36.86745157041777,259.30246049729124,203.10006938001777,292.6864212821459,5.407572850155328
5328856977456302720,0.9814848166217164,2.743275016997175,0.6989254044369335,12.008372855358498,43.9448479776383,359.8912432189346,252.32725033355067,204.2690051367811,4.586297574655169
3880785530720066176,0.8048854610358149,2.2569382675687235,0.09139925856728381,54.61746601398156,110.09604835488327,120.78284516310624,324.7886226494984,215.65225370675353,3.7793096736530227
3887512922678781952,0.9352424702967718,5.032049954573895,0.3571915228130328,74.13400009024033,84.48317861632043,130.74779352020445,101.31317237008942,278.8646844668221,11.672269477705283
3888210189144624256,0.8882705485198924,5.010326531540627,0.8577650062569437,14.964568809533207,100.8384738100942,179.62384544828092,14.036550762662344,313.1421303520579,11.899437007591189
3295445466108379648,0.7325083828083921,5.80310627277879,0.7972061096771628,46.551033027813965,101.85620643701726,269.02264208777456,9.57811973505327,217.7358423996173,16.33369667684999
2042871958509344896,0.3534786171699177,3.779921842528461,0.5995371821834088,62.68528165757233,144.5795674387609,48.70708232356003,293.2850809001332,284.27613894892806,12.360688340403557
2043008401032753152,0.1779591592097738,3.120562364563405,0.7172758775944448,13.947147830378825,96.49813270011654,258.7420330566407,316.9973404039947,282.64433020668014,13.067398246012212
2043630106137679488,0.5963491375724769,10.659343634172243,0.11807601194129047,21.132248207678707,97.33491680813155,357.1429990669911,46.8517351907212,306.79457234495266,45.06562483746457
2043821833475075968,0.6163992728112908,4.720081598483331,0.19374825000380708,33.16605247561012,134.38032877824156,356.794644552667,64.97906529939068,354.8353181942594,13.061504398575869
4073600352246892160,0.4745414760434492,8.649627644617683,0.3831040262063762,65.3529110396404,72.03190727154744,170.84113646405112,232.79186558834888,122.58725195378054,36.92827571361799
4620914223816524160,0.3683522136228935,1.002179534349534,0.057281306642284244,60.66817905198773,22.988249634490106,210.18013981681509,187.04066027542606,63.58453552141577,1.6530525219835361
4621239644898057472,0.5654774413318426,11.538854794031405,0.6450911792598482,6.607559526754221,136.08823784587878,159.75106587602312,56.56517523271696,188.53086071201767,52.1238420595766
4622640628870344192,0.5171829169571429,10.714157760566716,0.7725345177859335,43.601451050625954,73.98852934191633,272.21543373901034,201.86687002530851,340.5547535239388,48.765756932017915
4623882630333283328,0.3923281935949209,1.7644565481146401,0.6956237844205732,19.83347356407728,102.13883250935625,355.2301535360963,273.48078117263213,178.24399194403975,3.741895823937357
4624065321061824512,0.1201356467819235,1.3690904991786415,0.623609290274604,14.357323035793245,64.34973866098062,289.8912105795473,219.18884274560767,279.56852719962484,4.621812146236849
4624132631789743104,0.4257131990869608,7.715672166694516,0.735129230009977,4.991251593992258,45.63960190581832,305.33830610592616,147.52617305320612,314.91380124004843,32.84748265605704
4624188706882875648,0.3398025889681805,5.8754591636352576,0.5647080592228817,3.9905318866284727,95.64558835354315,187.61578053799278,234.52221411176006,274.62110987536107,24.431457508030867
4624425136242333440,0.4311961296663885,1.7161084941934954,0.26706928110896605,11.150790985694492,102.88640482862981,76.57188992843166,162.05095525335398,120.22235727125408,3.4235737230622223
4626532212837814272,0.5990481155654154,11.531199473014658,0.6320197508063803,44.923267525827555,143.71856801769562,34.41351189655325,97.34852529867202,31.109035665864987,50.591886522617926
4626568737239785600,0.5992420811134742,16.314881247648707,0.7541287194634522,13.908555129659561,51.69038057384495,193.66379287603306,350.65311759416306,45.86466017546296,85.12844956337554
4626690851749683584,0.4457177278833865,5.136437557356024,0.8800470499023229,32.46009954770463,125.68878780242558,224.0067733231229,131.6378800711681,37.185355957592286,17.43665060631774
4626844714657877376,0.2125723146865183,18.18301052355596,0.10822349581836137,2.0974127390578934,79.63006709634303,122.74672914036266,81.55284065743108,315.72181432860646,168.16876481411254
4627293762078779648,0.2149121678710429,7.407256168561611,0.00627861582200621,54.72859054729684,89.3240146423481,145.951186576209,309.7421362876913,192.57829572588741,43.48660904090843
4627966319597683968,0.5054844959598128,3.408901461924127,0.5276109083008699,38.030329291506995,74.74693730834828,29.043247077793445,272.07162666050823,99.3803240159164,8.852537021593507
4627995319216866944,0.5476332537228711,4.150603474363139,0.569859212864727,60.238210503103865,90.06222316083185,344.78108261745035,346.0028259755548,128.64611295670733,11.426729905024901
3655273148947737984,0.636255338350066,2.141446272959198,0.12266218822150685,5.074002447829332,69.45193426643002,11.81345994443351,171.6710311203214,354.07999905594653,3.9286655137479385
3655880324178629760,0.3095319803398301,3.9326332250513687,0.47255517347880593,58.40835090817443,103.6483441493716,235.38505120757202,329.22798377698854,63.398733099804005,14.017559329945282
3656112561650814592,0.665116474032509,6.328877167443267,0.5809642942591035,23.138330492866732,99.9264314605009,52.44413604432302,240.1449118332144,311.30575425037927,19.522756964324884
3656415099147254272,0.334983103065278,7.162981542936225,0.7793446392211005,26.92586004575022,129.44702951763705,291.90177720839466,29.85395471367037,50.366243068462936,33.12297200295014
3656950526950133504,0.2818627130064187,8.146457932500963,0.2158292535873546,11.03463181344626,55.69655668765893,142.31653862079662,89.69504179653191,174.67458237909335,43.79599675241405
3657653114880309248,0.5048680740485906,31.109950592146618,0.7762411856133643,34.21375013270157,36.596243965715935,120.3583879800381,151.50865544962912,330.64211395932847,244.20807927285338
3658672052921711872,0.2116914065204325,2.186320348437483,0.12672213731067233,52.49384816990729,135.9459735984778,60.99091110792426,17.71719635936153,235.18359568987674,7.02617691767767
3659741259260055680,0.641357156357881,2.238902439931508,0.8513548549189599,0.43901838886257344,28.27717123725905,328.3107155878241,1.5211679171189019,302.6996214389819,4.1831436821286445
3660530536810146048,0.2942119966003648,2.2271977994516066,0.6259567385978224,56.211679918733644,51.682432101951285,317.8485397896615,56.98589786055204,267.4800513192538,6.127848147337782
3662350709590416128,0.5531927835706653,8.959303320537144,0.06791238123116718,16.976136240757032,98.66136931659847,127.96777740668271,141.5225407089379,124.99362249396201,36.055631546726396
3662358955927624960,0.6713913382821559,1.8379443167923792,0.1717428581203025,39.40549736856254,88.74259127811345,306.91816985967506,357.5911701973599,318.7046425020946,3.040959649093012
3662549240158756096,0.1446695189761433,1.5826988856258528,0.3183732582240436,37.91096011641823,60.76448598614923,330.46269326010065,62.74296462714924,71.14079829582931,5.23490646304437
3662665715376647296,0.5702993192915805,1.2266397270608427,0.2997232083455676,34.966477906760666,137.35239357515584,29.7824981617442,326.0939162927186,21.471792253327035,1.7989707929232308
3662705061572252928,0.3742359629534584,4.715370091995613,0.9263955648536908,58.90320762381126,155.5639243914391,9.290788558793452,253.2536737520796,189.36180272105696,16.73789800502887
3663631365758960000,0.4700869266764319,4.099631646964871,0.1591000742871687,9.388183777038714,151.865381183848,237.96178260365565,167.22505015045044,74.83532372394251,12.106766566966765
3663743000549021568,0.6402388839764716,6.638060926791944,0.31388232950817724,49.4379380276584,146.34213628781188,123.70367133212274,72.33448834651104,215.67510133296176,21.3742472032641
3664171260327886976,0.6566291690163666,17.193686304954532,0.308808927633401,13.048070306699342,60.23835768373152,254.9490064349438,7.261416712768538,301.6830839158828,87.98191543961478
3664322752414339840,0.4010092895266576,9.157587905746393,0.2103054882436621,70.90956392439588,107.36553731200053,95.62994220359137,174.4001420206151,30.564345027171424,43.76172449830511
3665391473421016576,0.5564590363600557,2.714060268529263,0.7859249209805214,23.912781664886477,108.87884770322144,279.45314903516737,121.90987342541189,199.282435417708,5.9939433141070655
3666469548867731072,0.632299291297383,3.0933965108205563,0.38392121341137836,30.286415047004457,123.7511295452788,170.6350896821328,288.2907399970279,303.3342983374136,6.842141311592667
3666992950762141312,0.2066464616328885,11.287578633543925,0.4127039077960145,5.059516860437635,65.45735925992487,131.27719537182688,27.817311209997552,120.64637759413114,83.42326756627871
3667979934246699776,0.2996199655952888,2.6977378809136536,0.5043820627914427,70.93581530402768,54.93322510311159,30.896028858399916,162.569520634758,281.8379785909533,8.094951488162817
3668176368871118208,0.1894279005077979,5.062056345137017,0.6618096864786434,6.426726118790542,82.84306035647653,232.16108621091504,349.73229023914786,274.0576643034738,26.167876982318294
3668349949974293376,0.774285599449191,3.942471446091364,0.17468355535125274,64.22643484508627,167.51484238217532,235.38025959299893,311.18704066225985,17.294892294282448,8.896153006370938
3668602910663329536,0.5639503141406045,1.6547859589495133,0.31292057011969665,56.63933118156002,71.11649317164226,19.23724314911153,273.3553060723722,11.589653005291263,2.8346035020579308
3669425100547782016,0.3040741964390557,6.34559599828852,0.2858722349118148,3.757902301154295,18.65712129634931,280.49483602714287,92.35050200070961,24.0360164793659,28.988039478404776
3670157551385411072,0.6192117794266954,5.622197754786004,0.06179321890803349,67.55951664815906,161.01330344186454,320.6473353255289,75.95829416983263,32.03037664386202,16.941020631140297
3670757987813580672,0.721022242089609,7.445149190327565,0.5699599672675273,45.229760620473385,79.43582688064836,305.8024687439273,315.6065779533241,20.155160414569654,23.924109209212844
3670915007522204288,0.6711537350820065,7.5902611028676,0.15326363235846327,67.84361492813406,82.20472795389632,142.91078510743705,302.6643343406874,238.4407694096442,25.525488833029865
3672711270220132736,0.375197086189608,12.067981058583497,0.9039756379026613,61.614898158214295,34.84239588117773,36.408338469722196,284.3623786001894,223.92714271527348,68.44192267998204
3672891418328426112,0.4187846207595088,5.423587865869299,0.5661188098899032,73.9634693570383,19.968166017769192,11.657304619169718,357.9804263622919,339.8435106889537,19.517970550691015
3673291296963459328,0.5248786037800504,1.4816528755604663,0.47924350937502086,2.237087901476156,109.31570891479039,213.34508801946507,210.59191962473454,174.79555292139315,2.48937467809869
4202092137256684416,0.526368369558006,8.219410931696592,0.06930736222463074,46.14074703399257,142.5506045190753,36.399139439560905,247.56022341884278,35.18202442060125,32.48000957321794
4218602403817112192,0.1572299298385541,10.3536557429808,0.6298689945989712,17.54590426462972,81.92668794680584,113.0561726036489,97.41290932443879,222.4942571260589,84.01812217141796
4218603395953525888,0.6511418129264724,12.361515536806168,0.34337915358391247,26.881972173092734,88.79536222445823,252.87506262891793,184.8069013183874,166.64059750287723,53.86042628772614
4218745336038594176,0.2041408322232817,2.83625235166382,0.018803969120940827,20.14911140974733,6.181524488103096,301.7388252113847,356.37569460579897,136.1481687416183,10.571883362801442
4220052797097984384,0.6323272681685896,15.716205771410868,0.7074180125441413,69.86450739833435,123.28166687580055,139.68418776977668,201.4672058578915,129.69636577262287,78.35209338551286
