gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
1642424635344962816,0.8086067224277722,12.981943453561426,0.6167755163569127,0.00610530556671924,16.572330487165384,44.06224877142451,165.054603825118,177.89717553196562,52.01647234794979
4365769458215299456,1.71485775689733,2.1557303080832035,0.5999174859626091,0.24261215151582002,133.26006433776064,55.70060364319551,308.28553762815216,112.09947720121616,2.4170052311013337
6088239944520537600,1.883469677738684,18.22496798804672,0.8307791668268086,0.7882423555885976,61.328360680344446,302.60751603778,225.07732427423966,161.80457778503782,56.69187812603862
3175193288128400768,0.548458781670382,6.125380090847673,0.4142091669300662,0.036712738449801205,137.8492311451677,152.62501356114012,140.20016659294362,12.44579879456333,20.47045833427591
3175530082283896064,0.5324100727923256,3.5502710464210394,0.5721661156955291,3.7099406366881973,52.241469630466696,195.36769597707536,307.47015557109626,286.584155856618,9.167884521205384
3178710522746676352,0.5286174229585686,1.572422104319574,0.014599972432315499,60.18365311518438,78.8326059978092,285.3041433540344,119.48189034632523,215.48512522697683,2.711958090583203
3178936815983639936,0.4020490341647413,5.29962404286322,0.008376903898437595,0.0007129368217924356,144.12290024446963,35.42745388321685,219.92031986175,189.31148314650477,19.241019554534827
3179863017091577344,0.3992252550414372,8.145666033414386,0.016657875642323912,1.7655945534561324,117.26025564285239,279.86138326354603,327.59175834616264,157.8011746455294,36.79432982131532
3181042415111097472,0.6767059089160689,1.4553517092297492,0.8763187289400063,6.62332450634745,99.94364513325495,87.60789141129973,15.829800560260306,212.78981588214813,2.1342827587642947
3182146874541219328,0.7238315095664614,66.02964785450474,0.314076111915787,1.4840501299743454,73.39472181044918,299.5446266812892,171.29882136580483,295.10945639922187,630.6519302469545
3182349390838827904,0.2130181055394533,6.078820974977006,0.5771587396197685,0.025160679647903646,94.05001026323193,351.76029136598993,185.9001924701429,138.66193040976776,32.47287725968149
3182832488760626816,0.6462775571451912,6.16406324792224,0.3513629176281134,0.2970714087828708,63.524620937584636,137.03865397259074,138.2919791490875,222.11036977564967,19.036674845015707
3183266452255332352,0.5355002604798542,1.3234079688168188,0.49992249498710023,1.1228270419010982,95.39076069285879,258.93107665486247,272.97208152174994,304.6539108284854,2.080466728847557
3183866476366509824,0.6964331389004353,5.618317026627036,0.7071986804795742,0.019289130159309324,80.5835203025195,227.44855668665397,199.9882465581007,278.16948835338764,15.957676193483863
3184351876391975808,0.4526079155696474,2.39928465810552,0.1565207710541935,0.32707196585300763,100.69005872432179,239.03777642978693,177.50577899310136,136.65295320198524,5.524100778408779
3184417744010339712,0.3152992992020361,58.876231305573945,0.5210278771503712,4.806445153488502,25.827955090505142,152.7715041965978,283.70625393171815,60.45704632851045,804.5415938242771
3184735674667592576,0.3563235217966717,3.7289362114240707,0.10476254517747806,0.022115918386539448,89.79318297755981,69.21364828553844,228.3069202018771,68.43324944628658,12.062996040083762
3185759697950315008,0.5193158338709967,1.766088711763524,0.6516579027529952,54.563643066321724,29.20237788351061,176.35960511756352,12.024886702814728,206.77362135531982,3.256889243456449
3185759697950315008,0.5193158338709967,13.081506871435257,0.8526296239578133,0.00040522703401985673,76.11692051769766,268.0888209754126,177.81159821670525,222.62487764697468,65.65546451315518
3186021141200137472,0.1141353595935013,3.2729531328296892,0.39671280747218846,57.81152145641682,132.4810836924835,20.129550614865835,229.0218959107336,354.01674642352407,17.52667663129701
3186679576866097152,0.6233936257092982,61.885512759990014,0.9806919497029322,2.00278464507187,63.5346493609588,122.13040442450254,216.43852790166233,28.71599129480215,616.5982842464188
3187115498866675456,0.1863601681919723,2.775651778427153,0.1998003086274148,0.05913507751519421,24.90571277786175,358.41510962807376,133.53693124379956,255.32243498779152,10.712008874522956
3187838977517682944,0.1919673242161731,6.539453580320941,0.3335575792250875,0.0018931213278270563,122.22575557153884,118.1081593466711,77.40780782317795,40.44424286096871,38.1679237803166
3188268852204670080,0.5488708107237098,2.7218040673028807,0.08436945901876344,24.91433594593544,110.5170875075926,190.24196202094873,127.62455622420845,186.33855420679942,6.061082848759986
3188422199717067648,0.5601277256961856,1.2213499542313508,0.5578440135404996,1.0323711477471038,68.78107306465682,204.21281369780533,157.64528967323875,126.05095522586969,1.8035020718002321
3188467795089843328,0.5184708383496461,2.8370721477546126,0.025791927853731904,0.16424971304902086,110.09137617939234,244.03402568323057,39.138134287089336,22.64084723503029,6.636565776596798
3189072251607768064,0.3459891757888682,20.153812350383195,0.7938067861838872,0.04630072173394629,28.999657175366092,344.5345633437277,153.2134274019045,95.15780073901163,153.81707899242778
3189680315897189504,0.2097770727016333,16.490259024779288,0.6161214867151377,0.8022186219623562,110.88189451299549,22.95062511022909,75.60174197721562,55.590994088004145,146.2049935000868
3189742988059865728,0.3808420350048295,1.7692967980973175,0.013709169514228247,32.121555821739484,78.24568528920082,341.0905664664492,129.61912589788602,189.7553121020865,3.8135425706724724
3190396643426156544,0.5784652969350491,24.635837282432334,0.47287546783017664,0.017071169953554764,50.63890236420447,268.3280395008949,291.04178813742266,355.44245890595613,160.77271113641748
6041530182311927680,0.4802561531673488,5.503702494809891,0.596756721430963,3.495249486431336,70.5363026168,266.3546057398564,269.90327410067334,318.86825374613505,18.631419992175548
6042005308777992192,0.2420855931962274,4.996240672375186,0.27748752728088727,1.097086279282102,79.09755126582522,270.42305046189404,284.76039101819055,151.24482107608418,22.697632148495504
6042179512647844864,0.5711201481954504,10.409753517740786,0.1673459830742342,0.020986215172991818,118.61783870685368,328.3693217639368,111.22903526735374,350.9133600764197,44.44234114867236
5357886734438478848,0.714568063836135,3.040578151052902,0.5681642606361174,2.596259778647189,66.81257959286582,231.82486077930517,254.4294900951321,325.9969374367652,6.2720924972239995
6030975867151564800,0.5325823220869171,13.394885084574973,0.2681171801024306,0.0007797210623078659,65.39009558539004,177.8668660712424,197.47871374308727,214.76896393690492,67.17615074507175
5418168627652980224,0.3573033323576777,5.82449861014135,0.716299535057583,4.870518356800865,64.62132916203863,257.51166265258007,320.52888059552924,214.34140059957878,23.51631590575327
3250489115708824192,0.1197597341188319,85.9299183232463,0.6256393868279257,0.0014721731422060857,64.287663235926,171.79934794356942,103.75501912449712,198.01348297599566,2301.7660859717867
3250590614375879168,0.1801902537500837,5.364081411459901,0.3532244884079223,25.974678379806434,130.4350780768827,207.500090459563,142.55733289693296,34.52333212830277,29.266945068788345
3250833846963955840,0.3192861957948216,13.479838903030501,0.17146511576686316,0.26217966725506664,78.73913306763494,204.24923058869604,278.50054429497277,130.16517474334836,87.58646162622847
3252189510442157952,0.5830353076627277,3.144264318668091,0.5556053475549603,43.73740679906255,161.03549449020593,295.45620628022755,70.83290193081868,282.97307435250366,7.301820342119215
3252679995707271040,0.469133450169868,25.72319170146782,0.9559235085785809,54.37956396585802,116.81933655323408,275.9218492404306,114.06783088077262,226.51125797865396,190.47548207426553
3252897595929917312,0.2254679860494373,15.685276177344964,0.005129932337003999,0.0006613197513698399,152.1866117333112,46.05913711142679,92.75489688519852,326.50388036732244,130.8265268682703
3253487896234888192,0.6400629513278184,10.89595624805675,0.829928634586136,6.474414577162558,61.97309039785086,140.8986447914059,310.9893817827538,267.13791119553144,44.95589841441801
3253614541934470016,0.4622600924873958,30.640996611946168,0.5926768377331069,23.65720965560923,86.72382654319337,320.4585207349471,163.60622213911086,292.1654505703834,249.46586545863966
3254453679760813952,0.3908117898025758,1.2814236081180663,0.5230095647083133,0.0003420784203823321,148.51492182817344,351.5554848431029,1.9804226543275583,258.5338691395127,2.320359373519777
3254640145764765312,0.548610781433953,3.067392784029564,0.37772623412161715,53.53685401712562,160.984971479757,9.696875547161783,199.2144138208879,355.2163124512612,7.25307082428998
3256179913016394752,0.4652426219152135,91.10601902522416,0.477876612697008,0.021894572736032937,143.04313782329172,187.9836681570234,215.89257565737833,90.38219962007557,1274.913905064955
3257995996987979392,0.693837585206634,16.758257982989637,0.0009457800892457257,23.11257636916105,122.82892237204753,75.57104279661773,44.59903309217773,59.79643658535667,82.35963188015933
3258933502450850944,0.5695761439488118,17.8576822350318,0.7311462929305145,0.0012002334554405318,39.28145457356813,333.57158070421286,237.6632931550923,71.06270782810176,99.99119082580118
3259268131941972096,0.4648958470001306,1.4811299062176524,0.9523376139271921,0.0059502301696892435,22.37828330113217,137.49079821060315,117.28495479511821,183.60380961326354,2.6436983095537165
3260242093085831168,0.2485340574618154,3.831564871695284,0.21900917612433163,62.19527362453545,105.17182691005613,154.5735152520642,45.023048309218375,137.81693763724675,15.044276938218934
3260411241780382464,0.3119242304352567,51.696535601848716,0.5781817313179254,0.0019131878898912978,100.76176251657681,61.39322140228371,4.441019201714096,98.40358925636407,665.5299498594964
3261591090771914240,0.0898152766150093,1.329406878083098,0.8021077571423522,0.03569934804879626,63.93627515157671,341.0581362126361,153.7255502413449,254.808503493067,5.114601200120722
3261701729129515904,0.4031086185376507,21.413292244351002,0.3005466801803319,0.0049432213027704236,86.57975632218594,286.7966348421319,166.25258440665573,81.98695302318983,156.06809328019733
3265526002369588096,0.4465098292666163,97.03566367481913,0.9463300184164145,0.0014077678648203597,51.823022266829675,302.00166695082663,286.1703299129398,74.94153886966392,1430.4792385433486
3266309644922517760,0.5364788279186368,18.41470452752657,0.738228934180635,3.939141362728244,117.18527027969799,65.20297959492531,118.12427420923771,172.74401293586104,107.88742769509561
3266880119658618368,0.4260349200815803,14.046285585259282,0.7613438854275699,10.630449186376092,69.37187755988639,94.85614545939382,172.39697961657959,120.75691468606598,80.65283586202032
3268574948113363584,0.5485927897185099,2.9502332892142995,0.3360673508649837,0.00038218099687396833,119.19394882556509,205.884837708054,22.42863730213639,97.3870548156724,6.841628542357596
3271488138532878336,0.6310502838691668,1.2289634868942063,0.5625076629829386,0.9449066102217569,108.96799559763805,53.04045615679577,344.85113979674463,210.38128105990083,1.715048818868828
3271651897044697856,0.4496746923361129,22.815328863810684,0.798467915169743,0.2419180403677835,37.55579963518321,137.7757956951467,248.4091124030198,82.75949443670291,162.51403621472414
3271773290001293440,0.4293099993156225,20.123804720617933,0.006713783407291911,0.04709896755258804,24.348343337720475,312.63895639393877,104.70115812457023,359.1926331238298,137.77792490294567
4514347014282093312,0.1923384127305299,4.307798186668017,0.8427464359126728,0.09860320545140065,113.00474112714987,162.19450237950002,239.61138016437198,46.968319718074156,20.386844474032955
4283301447588426112,0.2590050751266025,6.99359916645569,0.6700065628061699,0.01550770800788935,136.72410457291278,83.78333247633746,256.0954333508938,56.240773100681324,36.341007981567806
2013396147712726912,0.5384068444537722,6.982943441531799,0.7578137005857053,2.2885782752525454,144.11915624700174,306.71841939101216,260.6300284067879,122.14605192959294,25.147944929071016
2014292799441847808,0.3888560215524693,33.69812249608167,0.5948823142433017,2.769823850837395,83.28317681439178,264.4932560038508,359.7335646139636,208.27880975371872,313.6997284298488
6005271140685773952,0.2448076634357436,41.44152642758089,0.8472503180134874,3.375447364253604,24.625641180035903,69.50995468589348,59.56546910224186,211.0866582293643,539.189108404513
5353095784328583296,0.5310478211867088,7.917537441042776,0.7900623071406535,0.3938570062992325,30.29620569567394,150.26969707148092,258.4557523957048,70.84770762290738,30.571614386356828
6070544438744207232,0.2369272364477107,11.724758299787695,0.49871306146176597,0.0004409723391955643,84.79767924423064,264.76032088019923,233.81452447451701,129.02282435008857,82.47994328946936
3114091429815675904,0.5863222975721722,1.0267431200263384,0.9633300469822778,0.001406149349724637,32.36379792576272,117.03353870921232,93.18705837259957,157.10986572841347,1.3587028828607572
4061507000021087616,0.7736078079870848,23.98170515588131,0.066620909253844,0.02789077403391845,101.21024870348143,93.81203801331549,116.97480403603625,58.66460848342959,133.52410223802903
1937969508304807040,0.7130145669477208,20.781655389809607,0.2681544861224007,0.22819479401865217,83.81581382633625,177.3748249802057,286.5509483637701,344.1543369624726,112.19435522165055
1938813009820228352,0.4659147866220763,1.825328429359783,0.6977489689020531,19.01168384758006,67.34961126219302,134.74832297129,123.80695036737157,2.0302145361061097,3.6129194580624717
